userId,purchaseCount,eventTimestamp,isTimeout
5901,0,2024-08-19T00:49:36.038+07:00,true
8205,0,2024-08-19T00:49:36.045+07:00,true
8414,0,2024-08-19T00:49:36.045+07:00,true
